/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_23_068.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_23_068.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_23_068.jpg, 0.1770658, 1, 0, 30.18799
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_23_169.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_23_169.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_23_169.jpg, 0, 1, 0, 30.18949
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_23_271.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_23_271.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_23_271.jpg, 0.06324899, 1, 0, 30.19047
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_23_373.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_23_373.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_23_373.jpg, 0, 1, 0, 30.1902
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_23_474.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_23_474.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_23_474.jpg, 0.08775007, 1, 0, 30.18892
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_23_577.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_23_577.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_23_577.jpg, 0.2248321, 1, 0, 30.1813
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_23_680.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_23_680.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_23_680.jpg, 0, 1, 0, 30.18904
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_23_781.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_23_781.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_23_781.jpg, 0, 1, 0, 30.19023
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_23_883.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_23_883.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_23_883.jpg, 0, 1, 0, 30.18993
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_23_985.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_23_985.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_23_985.jpg, 0.2076058, 1, 0, 30.17934
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_24_085.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_24_085.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_24_085.jpg, 0.05050528, 1, 0, 30.19088
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_24_188.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_24_188.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_24_188.jpg, 0.06389987, 1, 0, 30.19013
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_24_290.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_24_290.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_24_290.jpg, 0.05425501, 1, 0, 30.19073
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_24_390.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_24_390.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_24_390.jpg, 0, 1, 0, 30.19014
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_24_490.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_24_490.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_24_490.jpg, 0.1792381, 1, 0, 30.18303
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_24_593.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_24_593.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_24_593.jpg, 0, 1, 0, 30.18975
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_24_694.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_24_694.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_24_694.jpg, 0.09972024, 1, 0, 30.18885
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_24_797.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_24_797.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_24_797.jpg, 0.2672131, 1, 0, 30.17667
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_24_899.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_24_899.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_24_899.jpg, 0, 1, 0, 30.18882
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_25_003.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_25_003.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_25_003.jpg, 0.1142879, 1, 0, 30.18941
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_25_105.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_25_105.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_25_105.jpg, 0, 1, 0, 30.19019
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_25_205.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_25_205.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_25_205.jpg, 0, 1, 0, 30.19027
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_25_308.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_25_308.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_25_308.jpg, 0, 1, 0, 30.19028
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_25_410.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_25_410.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_25_410.jpg, 0, 1, 0, 30.1903
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_25_511.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_25_511.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_25_511.jpg, 0, 1, 0, 30.1903
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_25_612.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_25_612.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_25_612.jpg, 0, 1, 0, 30.19109
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_25_716.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_25_716.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_25_716.jpg, 0.04658711, 1, 0, 30.18979
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_25_817.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_25_817.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_25_817.jpg, 0.3498963, 1, 0, 30.16108
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_25_918.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_25_918.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_25_918.jpg, 0.138255, 1, 0, 30.19126
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_26_019.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_26_019.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_26_019.jpg, 0, 1, 0, 30.18921
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_26_121.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_26_121.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_26_121.jpg, 0, 1, 0, 30.19019
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_26_223.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_26_223.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_26_223.jpg, 0.2337452, 1, 0, 30.17751
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_26_334.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_26_334.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_26_334.jpg, 0.2111489, 1, 0, 30.18756
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_26_436.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_26_436.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_26_436.jpg, 0, 1, 0, 30.18877
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_26_539.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_26_539.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_26_539.jpg, 0.272364, 1, 0, 30.17716
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_26_639.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_26_639.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_26_639.jpg, 0.0722487, 1, 0, 30.19141
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_26_739.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_26_739.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_26_739.jpg, 0, 1, 0, 30.18987
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_26_840.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_26_840.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_26_840.jpg, 0.02445602, 1, 0, 30.19027
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_26_943.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_26_943.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_26_943.jpg, 0.3322502, 1, 0, 30.16531
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_27_045.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_27_045.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_27_045.jpg, 0.1896601, 1, 0, 30.19046
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_27_145.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_27_145.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_27_145.jpg, 0, 1, 0, 30.18864
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_27_246.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_27_246.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_27_246.jpg, 0.2590442, 1, 0, 30.17878
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_27_351.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_27_351.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_27_351.jpg, 0.244164, 1, 0, 30.1879
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_27_452.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_27_452.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_27_452.jpg, 0.1180501, 1, 0, 30.19057
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_27_556.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_27_556.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_27_556.jpg, 0.3349775, 1, 0, 30.1752
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_27_659.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_27_659.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_27_659.jpg, 0.1462269, 1, 0, 30.19105
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_27_762.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_27_762.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_27_762.jpg, 0.4964436, 1, 0, 30.15369
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_27_862.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_27_862.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_27_862.jpg, 0.4178768, 0.8399622, 0, 30.15599
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_27_965.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_27_965.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_27_965.jpg, 0.1225026, 0.5445881, 0, 30.08936
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_28_069.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_28_069.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_28_069.jpg, 0, 0.2362331, 0, 30.00552
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_28_172.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_28_172.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_28_172.jpg, 0, 0, 0, 29.81858
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_28_275.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_28_275.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_28_275.jpg, 0, 0, 0, 29.51716
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_28_376.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_28_376.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_28_376.jpg, 0, 0, 0, 29.21865
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_28_479.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_28_479.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_28_479.jpg, 0, 0, 0.1347989, 28.205
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_28_581.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_28_581.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_28_581.jpg, 0, 0, 0.4843497, 26.10385
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_28_685.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_28_685.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_28_685.jpg, 0, 0, 0.796266, 24.37248
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_28_788.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_28_788.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_28_788.jpg, 0, 0, 1, 22.67097
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_28_890.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_28_890.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_28_890.jpg, 0, 0, 1, 21.00282
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_28_990.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_28_990.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_28_990.jpg, 0, 0, 1, 19.3494
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_29_095.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_29_095.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_29_095.jpg, 0, 0, 1, 17.7188
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_29_197.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_29_197.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_29_197.jpg, 0, 0, 1, 16.12032
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_29_298.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_29_298.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_29_298.jpg, 0, 0, 1, 14.53746
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_29_401.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_29_401.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_29_401.jpg, 0, 0, 1, 12.66739
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_29_503.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_29_503.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_29_503.jpg, 0, 0, 1, 11.13372
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_29_605.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_29_605.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_29_605.jpg, 0, 0, 1, 9.626397
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_29_710.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_29_710.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_29_710.jpg, 0, 0, 1, 8.12352
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_29_819.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_29_819.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_29_819.jpg, 0, 0, 1, 6.652085
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_29_924.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_29_924.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_29_924.jpg, 0, 0, 1, 4.916677
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_30_024.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_30_024.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_30_024.jpg, 0, 0, 1, 4.326279
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_30_125.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_30_125.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_30_125.jpg, 0, 0, 1, 3.917691
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_30_228.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_30_228.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_30_228.jpg, 0, 0, 1, 3.51265
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_30_336.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_30_336.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_30_336.jpg, 0, 0, 1, 3.097916
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_30_441.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_30_441.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_30_441.jpg, 0, 0, 1, 2.654405
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_30_542.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_30_542.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_30_542.jpg, 0, 0, 1, 2.260654
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_30_644.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_30_644.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_30_644.jpg, 0, 0, 1, 1.854509
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_30_746.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_30_746.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_30_746.jpg, 0, 0, 1, 1.49525
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_30_846.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_30_846.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_30_846.jpg, 0, 0, 1, 1.123344
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_30_947.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_30_947.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_30_947.jpg, 0, 0, 1, 0.7378255
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_31_049.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_31_049.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_31_049.jpg, 0, 0, 1, 0.3563671
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_31_149.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_31_149.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_31_149.jpg, 0, 0, 1, 0.03741121
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_31_249.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_31_249.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_31_249.jpg, 0, 0, 0.854488, 0.3731222
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_31_350.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_31_350.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_31_350.jpg, 0, 0, 0.5515811, 0.5709912
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_31_453.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_31_453.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_31_453.jpg, 0, 0, 0.2606019, 0.7617852
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_31_554.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_31_554.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_31_554.jpg, 0, 0, 0, 0.7492408
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_31_654.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_31_654.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_31_654.jpg, 0, 0, 0, 0.7399384
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_31_759.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_31_759.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_31_759.jpg, 0, 0, 0, 0.7307174
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_31_860.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_31_860.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_31_860.jpg, 0, 0, 0, 0.719783
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_31_963.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_31_963.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_31_963.jpg, 0, 0, 0, 0.7107791
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_32_064.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_32_064.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_32_064.jpg, 0, 0, 0, 0.7018718
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_32_166.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_32_166.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_32_166.jpg, 0, 0, 0, 0.6930598
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_32_266.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_32_266.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_32_266.jpg, 0, 0, 0, 0.6843426
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_32_370.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_32_370.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_32_370.jpg, 0, 0, 0, 0.6757191
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_32_471.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_32_471.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_32_471.jpg, 0, 0, 0, 0.6671883
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_12_15_32_587.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_12_15_32_587.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_12_15_32_587.jpg, 0, 0, 0, 0.6570721
